Date,Open,High,Low,Close,Volume,Symbol
2023-05-04,163.7339630126953,164.96846124572582,162.27232132426357,162.84513031273676,81235400,AAPL
2023-05-05,171.41748046875,172.13842316096267,168.64231599957478,168.85958887715515,113453200,AAPL
2023-05-08,171.34837341308594,171.69403898381825,169.9756118311756,170.34101852570507,55962800,AAPL
2023-05-09,169.6398162841797,171.38785496168964,169.47192632998963,170.9039412906591,45326900,AAPL
2023-05-10,171.40760803222656,171.87178057282452,169.76819076413835,170.87431142683658,53724500,AAPL
2023-05-11,171.5952606201172,172.4248398461332,170.0348529885771,171.69402651016821,49514700,AAPL
2023-05-12,170.66563415527344,172.13918180226995,169.11295243629542,171.70403494878815,45533100,AAPL
2023-05-15,170.171142578125,171.29856159606754,169.57775779377548,171.24911034897144,37266700,AAPL
2023-05-16,170.171142578125,171.2293268320526,169.90411791612752,170.0920236008516,42110300,AAPL
2023-05-17,170.7843017578125,171.02164360752573,168.53934785672587,169.81512066054435,57951600,AAPL
2023-05-18,173.11825561523438,173.30616130301183,170.6755118549318,171.09087517456516,65496700,AAPL
2023-05-19,173.22703552246094,174.44345770293714,173.00946211256743,174.44345770293714,55809500,AAPL
2023-05-22,172.27761840820312,172.781999977239,171.5358950094103,172.0600450039918,43570900,AAPL
2023-05-23,169.66676330566406,171.46668610985583,169.3898544266195,171.2194449613945,50747300,AAPL
2023-05-24,169.94366455078125,170.51726580029353,168.6382391925545,169.20194113871563,45143500,AAPL
2023-05-25,171.0810089111328,171.98095531956056,169.79535178285977,170.50740757419857,56058300,AAPL
2023-05-26,173.49404907226562,173.83030849826073,171.19965909306288,171.40734829469508,54835000,AAPL
2023-05-30,175.3434295654297,177.01478218217846,174.62148962052487,175.00718521743593,55964400,AAPL
2023-05-31,175.29396057128906,177.3707920923561,174.80936252559982,175.37307954346696,99625300,AAPL
2023-06-01,178.10260009765625,178.13226782324443,174.97746888557137,175.73897571993373,68901800,AAPL
2023-06-02,178.95314025878906,179.77398268262323,177.2817876805341,179.03225923715402,61996900,AAPL
2023-06-05,177.5982666015625,182.90900173212887,176.07525265044882,180.61461168229852,121946500,AAPL
2023-06-06,177.23236083984375,178.1323071989488,175.47198988688834,177.98396853821802,64848400,AAPL
2023-06-07,175.85768127441406,179.21027045240393,175.36319900574063,176.47083445864072,61944600,AAPL
2023-06-08,178.5773468017578,178.84435638126445,175.50166626223591,175.93679801452896,50214900,AAPL
2023-06-09,178.9630584716797,180.21903277362324,178.636698310342,179.4970927690662,48900000,AAPL
2023-06-12,181.76177978515625,181.8606822718443,178.9729077272824,179.26960009694577,54274900,AAPL
2023-06-13,181.28709411621094,182.11782073883157,180.4266997635254,180.78272761470595,54929100,AAPL
2023-06-14,181.92002868652344,182.35517550952275,180.01133431975106,181.34642742806082,57462900,AAPL
2023-06-15,183.95730590820312,184.46168752877136,181.75191900244837,181.9299404833556,65433200,AAPL
2023-06-16,182.87933349609375,184.92649747799743,182.2365125370702,184.66935702206612,101256200,AAPL
2023-06-20,182.9683380126953,184.0463209118931,182.37496829785866,182.37496829785866,49799100,AAPL
2023-06-21,181.929931640625,183.36392727035516,180.57503989811684,182.85954567430247,49515700,AAPL
2023-06-22,184.9364013671875,184.98585262092797,181.64314706140462,181.71238183472207,51245300,AAPL
2023-06-23,184.61990356445312,185.49019723798705,182.96833449974372,183.5023838322858,53117000,AAPL
2023-06-26,183.2254638671875,185.97478407089304,183.18589683511047,184.76824612936457,48088700,AAPL
2023-06-27,185.9846649169922,186.31102501891434,183.62104032161758,183.838613722899,50730800,AAPL
2023-06-28,187.1615447998047,187.80436573389431,185.5297592960992,185.8561043245189,51216800,AAPL
2023-06-29,187.49778747558594,187.9725013298976,186.85496654717443,186.9934209820816,46347300,AAPL
2023-06-30,191.82945251464844,192.33381899614628,189.1493519786864,189.51527911897426,85213200,AAPL
2023-07-03,190.33612060546875,191.7404484310712,189.6438333602496,191.64154594163958,31458200,AAPL
2023-07-05,189.2185821533203,190.8503675642152,188.51641070905347,189.45593906907268,46920300,AAPL
2023-07-06,189.69329833984375,189.90098754652763,187.1121001189567,187.74503686210437,45094300,AAPL
2023-07-07,188.5757598876953,190.54380484505052,188.14062814608695,189.29771490007704,46815000,AAPL
2023-07-10,186.5286102294922,187.89338618022617,184.97592859390042,187.17143117099337,59922200,AAPL
2023-07-11,186.0044708251953,187.21100889013437,184.54080738706045,187.07255444450544,46638100,AAPL
2023-07-12,187.6758270263672,189.5845215693785,186.39016995526782,187.5868087386057,60750200,AAPL
2023-07-13,188.43731689453125,189.08015296828228,187.68570919657313,188.39776494849258,41342300,AAPL
2023-07-14,188.58567810058594,189.07026113812964,187.53737794948708,188.13074770594125,41616200,AAPL
2023-07-17,191.8492431640625,192.17560328436687,189.69329254549467,189.7822957354681,50520200,AAPL
2023-07-18,191.5921173095703,192.185502135392,190.296576033276,191.21632100425936,48288200,AAPL
2023-07-19,192.9469757080078,196.04242426290094,190.52400066441112,190.9690467518638,80507300,AAPL
2023-07-20,190.9987335205078,194.3018715848771,190.3756810082794,192.9370956401489,59581200,AAPL
2023-07-21,189.8218994140625,192.81846144486693,189.1197277911141,191.9580669282215,71951700,AAPL
2023-07-24,190.6229248046875,192.759091941705,190.1284425094743,191.27564505606543,45377800,AAPL
2023-07-25,191.4833221435547,192.29428036369316,190.79104993758423,191.19652904765346,37283200,AAPL
2023-07-26,192.35360717773438,193.48102617402893,191.18663623876353,191.53276478098633,47471900,AAPL
2023-07-27,191.08775329589844,195.02382842734414,190.4251487828704,193.85685736898512,47460200,AAPL
2023-07-28,193.66891479492188,194.46008939236802,191.99756241904697,192.52171238314497,48291400,AAPL
2023-07-31,194.28211975097656,194.32168679112073,193.10524929835876,193.89642410679465,38824100,AAPL
2023-08-01,193.45138549804688,194.55902113270218,193.12502533632087,194.07443808774235,35175100,AAPL
2023-08-02,190.45481872558594,193.02611782368746,189.73287873889473,192.88766337294663,50389300,AAPL
2023-08-03,189.0603790283203,190.2471336448423,188.58568019979225,189.45597396076343,61235200,AAPL
2023-08-04,179.98167419433594,185.312192820491,179.91243942847825,183.47271804853088,115956800,AAPL
2023-08-07,176.87632751464844,181.10909486166798,175.39288059142936,180.1201302461886,97576100,AAPL
2023-08-08,177.8158416748047,178.2806562533865,175.6203390114105,177.7070549630004,67823000,AAPL
2023-08-09,176.22360229492188,178.93335560733482,175.05661623443876,178.87402014653773,60378500,AAPL
2023-08-10,176.0060272216797,178.7553475423464,175.64011515660735,177.49935830249015,54686900,AAPL
2023-08-11,176.06546020507812,176.88741115774235,174.8374976677621,175.60003302807638,52036700,AAPL
2023-08-14,177.71925354003906,177.94701832041608,175.5900993670502,176.2437010263368,43675600,AAPL
2023-08-15,175.728759765625,177.73906787465035,175.3326457472995,177.14489684716207,43622600,AAPL
2023-08-16,174.8572998046875,176.80817714322055,174.78797154296882,175.41186545531423,46964900,AAPL
2023-08-17,172.3122100830078,175.78815784652573,171.79724982185638,175.42175166053434,66062900,AAPL
2023-08-18,172.79747009277344,173.40155375891743,170.29201204567954,170.62871045348956,61172200,AAPL
2023-08-21,174.1343536376953,174.4215491084137,172.05473264129324,173.37183349440417,46311900,AAPL
2023-08-22,175.51087951660156,175.95651153189084,174.54038966607246,175.34253031574917,42038900,AAPL
2023-08-23,179.36312866210938,179.78896551377315,176.60019834939993,176.78835776449938,52722800,AAPL
2023-08-24,174.6691436767578,179.34336155038372,174.30272234931607,178.91752463221655,54945800,AAPL
2023-08-25,176.87750244140625,177.41225784961358,174.1145717959043,175.6594375427037,51449600,AAPL
2023-08-28,178.4421844482422,178.83829845949455,176.81809282485807,178.34314839003864,43820700,AAPL
2023-08-29,182.33404541015625,183.10647826164347,177.7588638881504,177.95692088146865,53003900,AAPL
2023-08-30,185.8297882080078,186.0278602958339,182.94802670379437,183.14608368084174,60813900,AAPL
2023-08-31,186.04766845703125,187.28554353881972,185.66145203594442,186.0179606639307,60794500,AAPL
2023-09-01,187.62225341796875,188.0777829772235,186.45369150574666,187.65196121049496,45766500,AAPL
2023-09-05,187.85992431640625,188.1372071331358,185.7902007519677,186.453699999912,45280000,AAPL
2023-09-06,181.13577270507812,187.01815699545173,179.70973831822653,186.57250991647675,81755800,AAPL
2023-09-07,175.83767700195312,176.4813811102254,171.8566665123906,173.48075801343515,112488800,AAPL
2023-09-08,176.45166015625,178.4916910043361,176.06544373133067,176.62002446653017,65551300,AAPL
2023-09-11,177.62022399902344,178.5511084974291,175.619813594627,178.3233437087065,58953100,AAPL
2023-09-12,174.5898895263672,178.38274026371693,173.12424978673155,177.7489488808384,90370200,AAPL
2023-09-13,172.5201873779297,175.58021106580875,172.29240747476095,174.7978655233742,84267900,AAPL
2023-09-14,174.0353546142578,174.39186327435525,171.89630265367322,172.31222690532334,60895800,AAPL
2023-09-15,173.3123779296875,174.7879302024377,172.1339337562196,174.76811997366346,109259500,AAPL
2023-09-18,176.2436981201172,177.64002479353724,174.46115503817452,174.76814563074643,67257600,AAPL
2023-09-19,177.33302307128906,177.88758863735939,175.41183870970377,175.79805509398693,51826900,AAPL
2023-09-20,173.7877655029297,177.95692035427507,173.69862701203755,177.52118590379774,58436200,AAPL
2023-09-21,172.24288940429688,174.58991092023126,172.17357625479622,172.85688574257026,63149100,AAPL
2023-09-22,173.09454345703125,175.36233909077248,172.36173107244514,172.97571228348323,56725400,AAPL
2023-09-25,174.37203979492188,175.2534062611611,172.46075278406465,172.51027081019092,46172700,AAPL
2023-09-26,170.29200744628906,173.50057001651604,169.99491440180657,173.12426626356617,64588900,AAPL
2023-09-27,168.77684020996094,171.3615240971404,167.41023633579258,170.94559986493434,66921800,AAPL
2023-09-28,169.03431701660156,170.36131544966938,165.99408862675534,167.69740591218968,56294400,AAPL
2023-09-29,169.54928588867188,171.39124466953126,168.68771453081845,170.35142654777866,51861100,AAPL
2023-10-02,172.06463623046875,172.6093042881744,169.2719827950215,169.55917827580257,52164500,AAPL
2023-10-03,170.7277374267578,171.94581747397606,169.1630765091389,170.589096012129,49594600,AAPL
2023-10-04,171.9755096435547,172.5201776911012,169.31160010164683,169.43043127173715,53020300,AAPL
2023-10-05,173.21339416503906,173.74814957044222,171.00501406167223,172.1042477774046,48527900,AAPL
2023-10-06,175.7683563232422,176.26350633418187,171.50015053588783,172.1141468247828,57266700,AAPL
2023-10-09,177.25379943847656,177.31321501974588,174.09474007424367,175.09493761742715,42390800,AAPL
2023-10-10,176.65963745117188,177.97673842144718,176.2239029815132,176.37245706568626,43698000,AAPL
2023-10-11,178.0559539794922,178.10547200469523,175.87729686757618,176.4714678376734,47551100,AAPL
2023-10-12,178.95713806152344,180.57131695227565,177.30332359387822,178.3233466007442,56743100,AAPL
2023-10-13,177.11517333984375,180.1652842541005,176.41205364228972,179.6602366589199,51427100,AAPL
2023-10-16,176.98643493652344,177.3429435766639,174.79786506856496,175.03554253225204,52517000,AAPL
2023-10-17,175.431640625,176.6893258679855,173.10444466932296,174.93649062028842,57549400,AAPL
2023-10-18,174.1343536376953,175.8574811296678,173.41143884685883,173.87688106979198,54764400,AAPL
2023-10-19,173.75804138183594,176.11494506219307,173.4906561558451,174.33240207355175,59302900,AAPL
2023-10-20,171.20309448242188,173.7184502104905,170.96541700693638,173.60951658974062,64244000,AAPL
2023-10-23,171.32192993164062,172.3221276665047,168.28170114730867,169.25220619662628,55980100,AAPL
2023-10-24,171.7576446533203,171.98540943587548,169.78694209599936,171.3714282347356,43816600,AAPL
2023-10-25,169.44033813476562,171.38131769667615,168.99469104064445,170.21277093543313,57157000,AAPL
2023-10-26,165.27117919921875,169.71763198356828,164.06301189675906,168.71741923518283,70625300,AAPL
2023-10-27,166.58828735351562,167.321114882013,165.2117707914918,165.29099661436564,58499100,AAPL
2023-10-30,168.63818359375,169.5096524459554,167.23195938000526,167.38051344932887,51131000,AAPL
2023-10-31,169.11355590820312,169.24228464861295,166.27138428536674,167.70733154956028,44846000,AAPL
2023-11-01,172.28250122070312,172.53997379429074,168.46983997695696,169.34130885799144,56934900,AAPL
2023-11-02,175.84759521484375,176.05554977286621,173.75806140886317,173.8174769968696,77334800,AAPL
2023-11-03,174.93650817871094,175.10487249469713,171.66852990822986,172.5498964006483,79829200,AAPL
2023-11-06,177.49148559570312,177.68954259678722,174.50079012453784,174.66913933099835,63841300,AAPL
2023-11-07,180.05636596679688,180.67034717470034,177.23400472320088,177.44195927584823,70530000,AAPL
2023-11-08,181.11598205566406,181.67054768588966,179.82858892219454,180.5812266581694,49340300,AAPL
2023-11-09,180.64064025878906,182.3340449245472,180.04645416963677,181.18530832204868,53763500,AAPL
2023-11-10,184.83509826660156,185.00368436987887,181.98919780050704,182.4255062616545,66133400,AAPL
2023-11-13,183.24855041503906,184.4682199516521,182.6635072771428,184.25999143916752,43627500,AAPL
2023-11-14,185.86639404296875,186.53076740007103,184.7359652497266,186.12420582715117,60108400,AAPL
2023-11-15,186.43161010742188,187.90910668353808,186.20354524355434,186.2729648412074,53790500,AAPL
2023-11-16,188.1173553466797,189.35686136039257,187.0662415372727,187.97853127837138,54412900,AAPL
2023-11-17,188.0974884033203,188.78169803245333,186.98689603758916,188.6527845861859,50922700,AAPL
2023-11-20,189.84271240234375,190.29885721130628,188.28590092727276,188.29581152699646,46505100,AAPL
2023-11-21,189.03952026367188,189.91213724546566,188.14708208188244,189.80306012274144,38134500,AAPL
2023-11-22,189.7039031982422,191.31029805901488,189.22793715258507,189.88239992204348,39617700,AAPL
2023-11-24,188.37513732910156,189.2973223945837,187.66118076777323,189.26757546541884,24048300,AAPL
2023-11-27,188.19662475585938,189.06924161961734,187.31409729344418,188.32553819182863,40552600,AAPL
2023-11-28,188.80149841308594,189.47579736841817,187.8098938728267,188.18670843994425,38415400,AAPL
2023-11-29,187.78016662597656,190.47733246859286,187.3835308205802,189.29732052111245,43014200,AAPL
2023-11-30,188.35533142089844,188.7222354910008,186.61011239504938,188.24625428611483,48794400,AAPL
2023-12-01,189.63450622558594,189.95181189166442,187.64137090627887,188.73214223180454,45704800,AAPL
2023-12-04,187.8396759033203,188.45448112204545,185.87630278327032,188.38506152852514,43389500,AAPL
2023-12-05,191.7961883544922,192.76795676998717,188.58338352707358,188.61314558971708,66628400,AAPL
2023-12-06,190.70542907714844,193.1249319103576,190.4971854261922,192.8175368647406,41089700,AAPL
2023-12-07,192.63905334472656,193.3629205543118,191.96475426663108,192.0044269286476,47477700,AAPL
2023-12-08,194.06698608398438,194.34463422327846,192.04410377691167,192.56965312133897,53406400,AAPL
2023-12-11,191.55821228027344,191.86562248491865,189.8129932403368,191.4888078106811,60943700,AAPL
2023-12-12,193.0753936767578,193.08530427855237,190.1104896256955,191.45907287355152,52696900,AAPL
2023-12-13,196.29808044433594,196.33773797632358,193.214189106248,193.45216455954898,70404200,AAPL
2023-12-14,196.44680786132812,197.94412551234106,194.51318172109634,196.3575670696298,66831600,AAPL
2023-12-15,195.91136169433594,196.73438033852585,195.34613971264017,195.87168903034603,128538400,AAPL
2023-12-18,194.2454833984375,194.97927647202485,192.75807604734507,194.44380135244515,55751900,AAPL
2023-12-19,195.28662109375,195.29653169314724,194.2454331909677,194.51317068155427,40714100,AAPL
2023-12-20,193.19435119628906,196.0204155959587,193.19435119628906,195.24696511767544,52242800,AAPL
2023-12-21,193.0456085205078,195.42546903656068,191.87552215973167,194.45370060278358,46482500,AAPL
2023-12-22,191.97467041015625,193.7694724442452,191.34995462543642,193.54139247575878,37149600,AAPL
2023-12-26,191.42930603027344,192.2622504150879,191.21115176796184,191.9846022868164,28919300,AAPL
2023-12-27,191.52845764160156,191.8755253676685,189.48575421105227,190.87400998463178,48087700,AAPL
2023-12-28,191.95484924316406,193.0257841884141,191.5482876644632,192.51014548202977,34049900,AAPL
2023-12-29,190.9136505126953,192.76794644853246,190.1203637314106,192.27214410156537,42672100,AAPL
2024-01-02,184.0814971923828,186.85799339797134,182.34618895522584,185.5788148528252,82488700,AAPL
2024-01-03,182.70315551757812,184.31947592788424,181.8900324473893,182.67340858873573,58414500,AAPL
2024-01-04,180.3828125,181.55289876959398,179.36146088139282,180.62078794157884,71983600,AAPL
2024-01-05,179.65895080566406,181.22568820887324,178.6574354024576,180.46216340525032,62379700,AAPL
2024-01-08,184.0021514892578,184.04182414737613,179.9762391393372,180.56128223575337,59144500,AAPL
2024-01-09,183.58567810058594,183.59558869970448,181.1959073433652,182.37591925795493,42841800,AAPL
2024-01-10,184.62689208984375,184.83512061558696,182.375945055311,182.80234296869347,46792900,AAPL
2024-01-11,184.03192138671875,185.4796709750172,182.07845882443647,184.97394287034564,49128400,AAPL
2024-01-12,184.359130859375,185.1722539181108,183.63526371659532,184.49795490224625,40477800,AAPL
2024-01-16,182.08837890625,182.71307958868692,179.41103406753936,180.63071876275188,65603000,AAPL
2024-01-17,181.1463623046875,181.3942635111242,178.78635310827863,179.7482109997081,47317400,AAPL
2024-01-18,187.04640197753906,187.55211493445296,184.26990575318283,184.52771753168435,78005800,AAPL
2024-01-19,189.95179748535156,190.33852272040096,187.23481023986653,187.74052319933506,68903000,AAPL
2024-01-22,192.26223754882812,193.69015075906108,190.64591702187175,190.68558968364889,60133900,AAPL
2024-01-23,193.54141235351562,194.10663433692045,192.20275498822556,193.38276708914043,42355600,AAPL
2024-01-24,192.86712646484375,194.73134826169684,192.7084660713482,193.77940103141137,53631300,AAPL
2024-01-25,192.5398712158203,194.62224701298916,191.4887727178786,193.58105911440475,54822100,AAPL
2024-01-26,190.80458068847656,193.1249321296598,190.3286146537771,192.63905549468925,44594000,AAPL
2024-01-29,190.12037658691406,190.5864320350317,187.98843240307312,190.3980247095346,47145600,AAPL
2024-01-30,186.4613494873047,190.18979301004535,185.89614265093053,189.33701232459805,55859400,AAPL
2024-01-31,182.8518829345703,185.52922747005408,182.8023148089162,185.46971848403524,55467800,AAPL
2024-02-01,185.29127502441406,185.38051582576702,182.27680306565713,182.44537406733116,64885400,AAPL
2024-02-02,184.28973388671875,185.75730456104918,177.7451370154647,178.35001646911297,102551700,AAPL
2024-02-05,186.10438537597656,187.66121220628375,184.27983613833493,186.5704408518845,69668800,AAPL
2024-02-06,187.7107696533203,187.72068025311026,185.2020110139772,185.2912518041467,43490800,AAPL
2024-02-07,187.81983947753906,189.4460704904296,187.02655273524672,189.03950895453542,53439000,AAPL
2024-02-08,186.739013671875,187.94875754592414,185.77715585449096,187.8000228857875,40962000,AAPL
2024-02-09,187.50352478027344,188.63539609029752,186.65957913376621,187.304938639922,45155200,AAPL
2024-02-12,185.81564331054688,187.32481018702742,185.45820944901192,187.07659264846137,41781900,AAPL
2024-02-13,183.7206573486328,184.88232857566155,182.20156746712615,184.44546335353002,56529500,AAPL
2024-02-14,182.83700561523438,184.2071710720395,181.13920638831792,183.99867685469593,54630500,AAPL
2024-02-15,182.54908752441406,183.17460050228618,180.05698915939104,182.2413002337134,65434500,AAPL
2024-02-16,181.0101318359375,183.53203018346474,180.37469562592958,182.11221816970058,49752500,AAPL
2024-02-20,180.26547241210938,181.12926445278407,178.7165976564194,180.49382826711656,53665600,AAPL
2024-02-21,181.02008056640625,181.5860086349742,179.37191259479573,180.64278508736416,41371400,AAPL
2024-02-22,183.0554656982422,183.64127060390982,181.15909521547567,182.17181186595948,52292200,AAPL
2024-02-23,181.21865844726562,183.72068024032762,180.93071762862238,183.69089534874325,45119700,AAPL
2024-02-26,179.86834716796875,181.45693020455124,179.36197373162466,180.94064867140935,40867400,AAPL
2024-02-27,181.32786560058594,182.60866132395924,178.27974721589908,179.8087756065873,54318900,AAPL
2024-02-28,180.12649536132812,181.81437153541262,178.84569957246276,181.20872015618278,48953900,AAPL
2024-02-29,179.46127319335938,181.26830407372196,178.2499704416867,179.97756989489093,136682600,AAPL
2024-03-01,178.37904357910156,179.24283570733874,176.11530099131116,178.26982726346276,73563100,AAPL
2024-03-04,173.85154724121094,175.63870116419773,172.55087478393426,174.8940486462885,81510100,AAPL
2024-03-05,168.9070587158203,170.8133675141066,168.4106236594959,169.54249498191575,95132400,AAPL
2024-03-06,167.91416931152344,170.01906401050476,167.47730408815008,169.8403395327639,68587700,AAPL
2024-03-07,167.7950439453125,169.51270494606766,167.28868565722726,167.94396839769192,71765100,AAPL
2024-03-08,169.51271057128906,172.46153602621885,167.73547973060533,167.7950495135339,76267000,AAPL
2024-03-11,171.51829528808594,173.13667826239134,170.8232893067872,171.7069430151515,60139500,AAPL
2024-03-12,171.99485778808594,172.7891567808166,169.79068527950514,171.91542637381357,59825400,AAPL
2024-03-13,169.90985107421875,171.95516088785197,169.54247886546352,171.53815729817867,52488700,AAPL
2024-03-14,171.76649475097656,173.0671519115083,170.8232713647125,171.6771400949078,72913500,AAPL
2024-03-15,171.3892364501953,171.3892364501953,169.07584723661714,169.94957779625068,121752700,AAPL
2024-03-18,172.48138427734375,176.44294118443133,172.282813299669,174.31819990832292,75604200,AAPL
2024-03-19,174.82455444335938,175.35077434046616,171.79629786095623,173.09695515946524,55215200,AAPL
2024-03-20,177.39608764648438,177.39608764648438,173.84161109695287,174.46712406809783,53423100,AAPL
2024-03-21,170.1481475830078,176.22452301821235,169.62192763151074,175.78765774149878,106181300,AAPL
2024-03-22,171.05166625976562,171.81618050845861,168.8474933401544,170.5353695457136,71160100,AAPL
2024-03-25,169.63185119628906,170.7140758962492,168.24182406010684,169.3538487990515,54288300,AAPL
2024-03-26,168.49998474121094,170.19778406175462,168.37090678526505,168.78791039294236,57388400,AAPL
2024-03-27,172.07431030273438,172.36225110852925,168.89712909220745,169.19499314475576,60273300,AAPL
2024-03-28,170.25735473632812,171.00200728609337,169.29426955996547,170.5254338962422,65672700,AAPL
2024-04-01,168.81768798828125,170.02899062252595,168.27160644825386,169.969420845431,46240500,AAPL
2024-04-02,167.63616943359375,168.13260444031488,167.0305181193942,167.87446369081778,49329500,AAPL
2024-04-03,168.44039916992188,169.46305411699578,167.37803608655156,167.5865303145986,47691700,AAPL
2024-04-04,167.6163330078125,170.69422114433502,167.6163330078125,169.0758380772312,53704400,AAPL
2024-04-05,168.3708953857422,169.1751176568126,167.74538244157907,168.38081863168355,42104800,AAPL
2024-04-08,167.24896240234375,167.99361496437555,167.04046816897213,167.82482886831443,37425500,AAPL
2024-04-09,168.4602508544922,168.86733118994096,167.14967033425899,167.49716574379335,42373800,AAPL
2024-04-10,166.583740234375,167.88439761067826,165.91851910107465,167.59647195447172,49709300,AAPL
2024-04-11,173.79197692871094,174.208995705804,166.9610408919762,167.13975023930564,91070300,AAPL
2024-04-12,175.2912139892578,177.0883063929916,172.96790166012116,173.0175330436537,101670900,AAPL
2024-04-15,171.45872497558594,175.37063525095596,171.27007724910962,174.10968609239896,73531800,AAPL
2024-04-16,168.17233276367188,172.5210932508517,167.0702464097302,170.52542991803605,73711200,AAPL
2024-04-17,166.8021697998047,169.43326939438703,166.8021697998047,168.4006911997193,50901200,AAPL
2024-04-18,165.84901428222656,167.4376124969012,165.36251763085394,166.83196113193097,43122900,AAPL
2024-04-19,163.8235626220703,165.21357466916862,162.9101239696921,165.02494208062998,68149400,AAPL
2024-04-22,164.65756225585938,166.06743588145892,163.59519920100377,164.33985172403135,48116400,AAPL
2024-04-23,165.70999145507812,165.85893104014463,163.74411316214608,164.1710551260113,49537800,AAPL
2024-04-24,167.8148956298828,168.09289802448964,165.02493328758231,165.35256706337344,48251800,AAPL
2024-04-25,168.67868041992188,169.3935480180457,166.95108119945704,168.32124662085997,50558300,AAPL
2024-04-26,168.0928955078125,170.1183436596222,167.97374080476908,168.66876193087458,44838400,AAPL
2024-04-29,172.26296997070312,174.77493022282954,171.8658279731322,172.13389200399433,68169400,AAPL
2024-04-30,169.11557006835938,173.7423484830038,168.78792110938284,172.0941804408779,65934800,AAPL
2024-05-01,168.0928955078125,171.47858587357683,167.90424778215495,168.37089789825708,50383100,AAPL
2024-05-02,171.79629516601562,172.1835138606425,169.67155396857694,171.27999852318183,94214900,AAPL
2024-05-03,182.07252502441406,185.66670996286234,181.35765733555206,185.31919936550048,163224100,AAPL
2024-05-06,180.4144287109375,182.88666551151155,179.1336178251023,181.04986495546194,78569700,AAPL
2024-05-07,181.09947204589844,183.58164691028847,180.02718583647587,182.14198851894085,77305800,AAPL
2024-05-08,181.43707275390625,181.76472167822584,180.1562619452029,181.5462890620128,45057100,AAPL
2024-05-09,183.2540283203125,183.34338298682428,180.81156138569682,181.25834986825006,48983000,AAPL
2024-05-10,181.99139404296875,184.01958970422,181.07671637844012,183.83068607894495,50759500,AAPL
2024-05-13,185.2026824951172,186.01794745703555,183.55227916041125,184.3675441223296,72044800,AAPL
2024-05-14,186.3460235595703,187.2110023802185,185.2126171602605,186.42556271379902,52393600,AAPL
2024-05-15,188.622802734375,189.54741702859607,186.2863873072406,186.8232728469217,70400000,AAPL
2024-05-16,188.74209594726562,189.99481870677727,188.5631442219314,189.36845732702145,52845200,AAPL
2024-05-17,188.77194213867188,189.7065083736888,188.0859301078384,188.4140234778259,41282900,AAPL
2024-05-20,189.93516540527344,190.81008101901142,187.91690657220929,188.2350632210391,44361300,AAPL
2024-05-21,191.2375946044922,191.6153866469515,189.815856788038,189.98487181213304,42309400,AAPL
2024-05-22,189.79595947265625,191.70486886169914,189.1696132758398,191.15804664976199,34648500,AAPL
2024-05-23,185.7992401123047,189.89540846653745,185.55068591274116,189.87551988281993,51005900,AAPL
2024-05-24,188.8813018798828,189.47783802324832,186.95251887628444,187.7280219308774,36327000,AAPL
2024-05-28,188.8912353515625,191.88382214222983,188.00638309980087,190.40243380522858,52280100,AAPL
2024-05-29,189.18951416015625,191.13818582461732,188.41402624535667,188.51345399670836,53068000,AAPL
2024-05-30,190.18373107910156,191.06858345257766,189.52755949973073,189.6567973718936,49889100,AAPL
2024-05-31,191.13818359375,191.45634025792617,188.81171987650453,190.33287039705309,75158300,AAPL
2024-06-03,192.90786743164062,193.86232215027837,191.40660565779223,191.7843976924141,50080500,AAPL
2024-06-04,193.2260284423828,194.19041988861153,191.91365507081835,193.51434462038463,47471400,AAPL
2024-06-05,194.7372283935547,195.76127042413225,193.74301165159252,194.269945311189,54156800,AAPL
2024-06-06,193.3552703857422,195.3635924798522,193.04706561878618,194.55827933508485,41181800,AAPL
2024-06-07,195.7513427734375,195.80105664694403,193.01724660656404,193.52429170702464,53103900,AAPL
2024-06-10,192.0031280517578,196.15896182874013,191.03873662001607,195.76126603853862,97010200,AAPL
2024-06-11,205.95199584960938,205.96194772636147,192.51019617172983,192.53006958414636,172373300,AAPL
2024-06-12,211.8377685546875,218.92652361101457,205.7034379048798,206.17072098738436,198134300,AAPL
2024-06-13,213.0010223388672,215.49650115847567,210.37629047483145,213.4981307613781,97862700,AAPL
2024-06-14,211.26112365722656,213.92561727783075,210.07800329190465,212.61325905037393,70122700,AAPL
2024-06-17,215.4169464111328,217.6837594401996,211.4897931914233,212.13602802573277,93728300,AAPL
2024-06-18,213.05068969726562,217.36560169939582,211.76815683093403,216.33160783720555,79943300,AAPL
2024-06-20,208.4673614501953,213.00100258632773,207.64217489543017,212.6927826496957,86172500,AAPL
2024-06-21,206.29005432128906,210.66460227969185,205.91224707350656,209.17327704334386,241805100,AAPL
2024-06-24,206.93629455566406,211.4699209644532,205.39525540402906,206.51872529912245,80727000,AAPL
2024-06-25,207.86090087890625,210.15753911842552,207.40355450398363,207.94042486793816,55549700,AAPL
2024-06-26,212.0167236328125,213.61741321993355,209.42181728774156,210.2768443064002,66213200,AAPL
2024-06-27,212.86183166503906,214.49234667698786,211.12195219378995,213.44841596012938,49772700,AAPL
2024-06-28,209.40191650390625,214.8204096554565,209.08377504858177,214.52214161134154,82542700,AAPL
2024-07-01,215.49647521972656,216.25207446959737,210.6944066158183,210.86342163866271,60402900,AAPL
