Date,Open,High,Low,Close,Volume,Symbol
2023-10-23,135.3040902353741,138.07513611189734,134.1917073156668,136.96273803710938,20780700,GOOG
2023-10-24,138.21416643365018,139.75363448575294,137.8069494682728,139.16763305664062,26535200,GOOG
2023-10-25,128.8879797771993,129.2157386423228,125.23298422634004,125.80904388427734,58796100,GOOG
2023-10-26,123.62401133186098,124.60728044031188,121.48862280135486,122.60101318359375,33907400,GOOG
2023-10-27,123.18699459977336,123.59421155863207,120.63446261844938,122.561279296875,37367700,GOOG
2023-10-30,123.61408388976213,125.68988276202931,123.0380241474545,124.89531707763672,24165600,GOOG
2023-10-31,125.41177268720156,125.69980254278161,123.08271740055689,124.44837188720703,21123400,GOOG
2023-11-01,124.48808775404078,126.87177699365125,124.0759150866492,126.70293426513672,26536600,GOOG
2023-11-02,128.67941253152986,129.20580904934013,127.23927082893425,127.7060775756836,24091700,GOOG
2023-11-03,128.2125879295644,129.84144045040077,128.13312986085566,129.48388671875,19529400,GOOG
2023-11-06,129.33492857557724,130.665817294883,129.04689114590306,130.5565643310547,15360400,GOOG
2023-11-07,131.08294804658382,132.3741151780464,130.24866103428275,131.50009155273438,19223800,GOOG
2023-11-08,131.4603712621971,132.63234372011158,131.26173366061062,132.354248046875,15093600,GOOG
2023-11-09,132.45358472640288,133.04951273258644,130.6161526699025,130.79493713378906,17976500,GOOG
2023-11-10,130.63600110771296,133.35738302789937,129.98048343163444,133.1488037109375,20872900,GOOG
2023-11-13,132.45357851251777,133.19848090776173,131.8675922654779,132.73167419433594,16409900,GOOG
2023-11-14,134.72802743226794,136.30723226569063,134.1817777176159,134.509521484375,22317300,GOOG
2023-11-15,135.71130664166537,135.90994428285046,134.41021266356032,135.4530792236328,15840900,GOOG
2023-11-16,136.0291296706895,137.93607817454426,135.1551059232679,137.75729370117188,17615100,GOOG
2023-11-17,136.88328583703222,137.0620551562761,134.55917860130444,136.00926208496094,25565300,GOOG
2023-11-20,134.57902469651415,137.48414689533257,134.569098120999,136.98257446289062,19569400,GOOG
2023-11-21,137.00245501050702,138.02048225208836,136.76905164689023,137.67782592773438,17648100,GOOG
2023-11-22,138.15459880810332,140.14100560531497,138.05527240621026,139.06834411621094,17306400,GOOG
2023-11-24,138.59158384910427,138.72766131128793,136.53566086855264,137.2805633544922,8828600,GOOG
2023-11-27,136.63499149118078,138.68098795774316,136.60518144814702,137.11172485351562,17886400,GOOG
2023-11-28,136.69456443617818,137.71756254349978,136.10856301672683,137.67782592773438,17046900,GOOG
2023-11-29,138.04033714082453,138.72067885765495,135.36861830576555,135.472900390625,21014700,GOOG
2023-11-30,135.47292076448537,136.02912732923033,131.8874563324484,133.00978088378906,29913500,GOOG
2023-12-01,132.41387939453125,132.5926487251152,131.25380344096993,132.41387939453125,24268000,GOOG
2023-12-04,130.40163011784776,130.5565604849325,128.5204908490656,129.7421417236328,24117100,GOOG
2023-12-05,129.48391362332904,132.63236636910744,128.84826409665897,131.4901885986328,19235100,GOOG
2023-12-06,131.9966919650887,132.40390889193193,130.41750260107986,130.53668212890625,16360600,GOOG
2023-12-07,135.67155544578853,139.04844007120107,135.30405997729065,137.50897216796875,38419400,GOOG
2023-12-08,134.73792323353908,137.0520880527336,134.64853860034825,135.7112579345703,23016100,GOOG
2023-12-11,132.91046108352194,133.87385425633943,131.98677421586547,133.7844696044922,24502900,GOOG
2023-12-12,132.36419386230722,133.62555100659748,131.92718203228492,132.73167419433594,26584000,GOOG
2023-12-13,133.63052178837836,133.86392514494486,132.04636148308018,133.05943298339844,25414500,GOOG
2023-12-14,133.85401420402098,134.1172124747159,130.1692232592123,132.294677734375,29619100,GOOG
2023-12-15,132.0165679818019,133.9135897375791,131.72854572104052,132.93031311035156,58594000,GOOG
2023-12-18,132.9501994253627,137.43948275635876,132.8608147621657,136.257568359375,25699800,GOOG
2023-12-19,137.06205056459726,137.82682132203928,136.51578573785298,137.161376953125,20661000,GOOG
2023-12-20,139.37622934478264,142.10555326956867,138.46248407207844,138.71078491210938,33507300,GOOG
2023-12-21,139.81321410826092,141.06464464326694,139.51823567733925,140.83621215820312,18101500,GOOG
2023-12-22,141.16399839607325,142.2763813095659,141.08949602001425,141.74998474121094,18513500,GOOG
2023-12-26,142.0082052111716,142.96665792446996,141.53147186515343,141.84930419921875,11170100,GOOG
2023-12-27,141.85920469685007,142.34587968576145,140.09228942010267,140.47865295410156,17288400,GOOG
2023-12-28,140.88589634779512,141.3030399216425,139.87083940722655,140.31976318359375,12192500,GOOG
2023-12-29,139.72382138796428,140.47369466693337,138.9491240905847,139.9721221923828,14881000,GOOG
2024-01-02,138.6511715510144,139.65927218386082,136.80381300921306,138.61143493652344,20071900,GOOG
2024-01-03,137.6580037666917,140.13107064957927,137.4891458442904,139.40603637695312,18974300,GOOG
2024-01-04,138.89948681660132,139.67913988502855,137.07198123661422,137.10177612304688,18253300,GOOG
2024-01-05,137.4116744725351,137.86655420990613,135.9198841360995,136.45620727539062,15439500,GOOG
2024-01-08,137.06205646305762,139.6841125891912,136.94287691575875,139.57485961914062,17645300,GOOG
2024-01-09,139.10804113423583,141.8294234239338,138.83987202032304,141.59104919433594,19579700,GOOG
2024-01-10,141.5513177524263,143.54267977075668,141.49172798799833,142.82261657714844,16641900,GOOG
2024-01-11,143.9101920305069,145.6631951956154,141.2483993866276,142.69351196289062,17471100,GOOG
2024-01-12,143.35897005692127,143.75626049594206,142.38563500271147,143.25965881347656,13998700,GOOG
2024-01-16,142.45516245364016,144.84878638678583,142.08371139818055,143.1007537841797,19198900,GOOG
2024-01-17,141.93869155221338,142.43529321729977,139.5549944667506,141.9188232421875,17884500,GOOG
2024-01-18,142.4650790244781,144.5955042753339,142.3756943676789,144.00454711914062,18876800,GOOG
2024-01-19,145.3105873548029,147.03379551838088,144.8090300426916,146.9642791748047,27181000,GOOG
2024-01-22,147.69927327225247,148.9953963381963,146.5769486642882,146.70606994628906,21829200,GOOG
2024-01-23,146.7159822392896,147.84823331444744,146.18958574018595,147.66944885253906,14113600,GOOG
2024-01-24,149.2685048179238,150.53981887838341,148.82156640127982,149.32810974121094,19245000,GOOG
2024-01-25,150.70866876146974,153.70813170761585,150.19219882067753,152.5957489013672,21495100,GOOG
2024-01-26,151.83099045923157,153.06256806252554,151.76147410574225,152.74473571777344,19494500,GOOG
2024-01-29,152.59575670927472,154.14515145585057,151.8806491100736,153.78759765625,20909300,GOOG
2024-01-30,152.96323229065618,153.98623046062033,151.73662562889228,152.009765625,26578900,GOOG
2024-01-31,144.40180789169398,144.60044549414414,140.58791136637097,140.83621215820312,43908600,GOOG
2024-02-01,142.71338627149655,143.63705807686486,141.29309765523837,141.74005126953125,25526900,GOOG
2024-02-02,139.9324244379419,142.90210801771167,137.2309100157968,142.5644073486328,42136100,GOOG
2024-02-05,143.06099596259807,145.67312547842107,142.93188983968503,143.9449462890625,29254400,GOOG
2024-02-06,144.9679414104424,145.74263867089806,143.53772642034644,144.4216766357422,21517700,GOOG
2024-02-07,145.12685304223172,146.00087674584566,144.22304960880777,145.68304443359375,21436100,GOOG
2024-02-08,145.97109004442805,146.60673954948905,145.4248251990445,146.21939086914062,18241300,GOOG
2024-02-09,146.94442932923687,149.67078276972947,146.4279593553154,149.19900512695312,21877700,GOOG
2024-02-12,148.5236084245168,149.56647487567028,147.5502734758104,147.7191162109375,17236100,GOOG
2024-02-13,145.07720374159587,147.03380017093897,144.12372196821664,145.37515258789062,18138500,GOOG
2024-02-14,146.36837087850864,146.82525108162173,144.56570439760185,146.1399383544922,16651800,GOOG
2024-02-15,143.47813982528345,143.77608865890562,140.9156737705867,142.961669921875,26724300,GOOG
2024-02-16,143.2298382026285,143.4979921513447,140.5581192059589,140.79647827148438,21865100,GOOG
2024-02-20,139.98207455553526,142.35482958461156,139.84302670070326,141.23350524902344,18625600,GOOG
2024-02-21,141.6704944748953,143.0013830376815,140.94546043025463,142.86233520507812,16440800,GOOG
2024-02-22,145.12684105425365,145.2062991257531,143.03118177807255,144.33229064941406,23024700,GOOG
2024-02-23,143.98468830744434,144.96299419604122,143.80590382697437,144.30250549316406,14519400,GOOG
2024-02-26,142.474997870765,142.86234651762354,137.79701922447967,137.80694580078125,33513000,GOOG
2024-02-27,138.46246870483137,139.53513003332552,137.5586501102096,139.1477813720703,22364000,GOOG
2024-02-28,138.15458879525067,138.33335811960436,135.7113019435236,136.4959259033203,30628700,GOOG
2024-02-29,137.40969771288331,138.9988140744161,136.6350002661813,138.82997131347656,35485000,GOOG
2024-03-01,138.66110980787832,139.04845847886628,137.03722790932866,137.14151000976562,28551500,GOOG
2024-03-04,135.6119487433549,135.70134854294074,131.95696849827638,133.28785705566406,43571500,GOOG
2024-03-05,131.83778770293705,133.10908648507888,130.6558735644434,132.87071228027344,28447600,GOOG
2024-03-06,133.327601073047,133.82420266578097,131.05315729148174,131.6590118408203,23175200,GOOG
2024-03-07,132.97998556001946,134.89687575674708,131.7583497781638,134.32081604003906,24107300,GOOG
2024-03-08,134.1172180790274,138.04036828269224,133.8838146854444,135.36367797851562,26495200,GOOG
2024-03-11,136.13838121514166,139.02859124953528,136.13838121514166,137.99566650390625,22536400,GOOG
2024-03-12,137.31035213574967,139.32655356229864,137.27063067316766,138.67103576660156,19019700,GOOG
2024-03-13,139.10805141246854,141.22357928560828,139.0583882165814,139.813232421875,19637000,GOOG
2024-03-14,141.3328048297638,143.74628109974697,140.5233418746214,143.3589324951172,36117900,GOOG
2024-03-15,142.43528232504678,143.35895407703438,140.1707801178293,141.20370483398438,41039500,GOOG
2024-03-18,148.35474484631462,151.89054552063564,147.13310925492323,147.47079467773438,47676700,GOOG
2024-03-19,147.96742012514895,148.60306961691788,146.01080845492217,146.9146270751953,17748400,GOOG
2024-03-20,147.77869321620352,148.74210150494488,146.66133964828907,148.6626434326172,17730000,GOOG
2024-03-21,149.29831255997556,150.27660316481433,147.0040004336908,147.7290496826172,19843900,GOOG
2024-03-22,149.2188494615832,151.52307293140444,149.06985989329127,150.7384490966797,19252900,GOOG
2024-03-25,149.92402778598515,150.4265853577574,147.7886468572479,150.12266540527344,15114700,GOOG
2024-03-26,150.2120954704154,152.15876574863552,150.0035160773508,150.66896057128906,19312700,GOOG
2024-03-27,151.11092661882844,151.652220621275,149.10962249213577,150.90731811523438,16622000,GOOG
2024-03-28,150.96688554033764,151.63232986193898,150.3014412187363,151.22511291503906,21105600,GOOG
2024-04-01,150.798052420069,155.9329114432533,150.61926795305988,155.43630981445312,24469800,GOOG
2024-04-02,153.69819466209617,154.9297720816141,152.41696920681449,154.81057739257812,17598100,GOOG
2024-04-03,153.86704823591893,155.4859744100271,153.0844096389436,155.30718994140625,17266200,GOOG
2024-04-04,154.025976000988,155.11849058346613,150.84772833956396,150.90731811523438,24184800,GOOG
2024-04-05,150.64905828185488,153.78758411816315,150.0541305184715,152.89370727539062,16297300,GOOG
2024-04-08,152.96819376178502,155.59024966391866,152.94336974324503,155.07875061035156,16641500,GOOG
2024-04-09,156.28053116160086,158.80326064686437,155.57535021423902,157.06515502929688,21521500,GOOG
2024-04-10,156.8069306053494,157.08502629699433,155.13834130040138,156.5884246826172,16339200,GOOG
2024-04-11,157.26381365474083,160.02491773519563,156.85659664699165,159.69715881347656,17841700,GOOG
2024-04-12,158.3215672940823,160.6009669981502,157.52204592984705,158.1080322265625,16989800,GOOG
2024-04-15,159.19062125696797,159.73688609456082,155.0886868415919,155.26747131347656,21140900,GOOG
2024-04-16,154.58215873546226,156.16134832204972,153.9961724342877,154.93971252441406,15413200,GOOG
2024-04-17,156.12161126603937,157.6024745493931,155.0737740239414,155.813720703125,16237800,GOOG
2024-04-18,155.85840319947644,157.4077976474556,155.14826660333216,156.3897705078125,14016100,GOOG
2024-04-19,156.67780714877986,156.91618137618147,152.86391044082393,154.66160583496094,21479900,GOOG
2024-04-22,154.9496177926356,158.10304082117602,154.60200578359263,156.87643432617188,17243900,GOOG
2024-04-23,157.5121066489433,159.38926026709757,156.89135459062405,158.83306884765625,16115400,GOOG
2024-04-24,158.00870241467607,160.29307293528493,157.74054844711983,160.0050506591797,19485700,GOOG
2024-04-25,152.3176355102756,157.204193183894,151.72966397455428,156.87643432617188,36197800,GOOG
2024-04-26,174.79384622449396,175.22091634951357,170.23503176823874,172.5094757080078,56500800,GOOG
2024-04-29,169.60932321246955,170.21517780105322,165.92453248746162,166.75881958007812,35914600,GOOG
2024-04-30,166.24237868124717,168.71544528048278,163.38194823337162,163.52099609375,29420800,GOOG
2024-05-01,165.05049575778264,167.66262494833143,163.7791969107278,164.4446563720703,25223200,GOOG
2024-05-02,165.53719058243047,167.38454930866686,164.56385560131912,167.31503295898438,17041100,GOOG
2024-05-03,168.38766504505602,168.69557076948902,163.8586608459886,167.84141540527344,22767100,GOOG
2024-05-06,168.06986558861053,168.74523656600897,166.74890336567313,168.67572021484375,15147900,GOOG
2024-05-07,168.96374392919932,172.29098111284586,168.84456438043873,171.80430603027344,21102400,GOOG
2024-05-08,169.58944138801132,170.74056046805404,169.3629942173599,169.9966583251953,14569900,GOOG
2024-05-09,169.98671785340363,171.26795843987273,168.77500876383218,170.41380310058594,11937700,GOOG
2024-05-10,168.53667073005127,170.17545011621107,166.7687700650145,169.13258361816406,18740500,GOOG
2024-05-13,164.71978386660297,169.7880970327157,164.63336960450573,169.73843383789062,19648600,GOOG
2024-05-14,170.42372813397247,171.6056423299121,169.26168224483487,170.76141357421875,18729500,GOOG
2024-05-15,171.12893336255323,172.8630685243326,170.86076422540185,172.6981964111328,20958200,GOOG
2024-05-16,173.4132950126952,175.14145898339967,172.8670301894522,174.23764038085938,17247300,GOOG
2024-05-17,174.35681244986029,176.28858465648682,173.79067939149425,176.08497619628906,16546400,GOOG
2024-05-20,176.10487740688396,178.72693355301104,176.02046361193018,177.2470703125,17495100,GOOG
2024-05-21,177.18746622861286,178.59782827950428,176.1048782470159,178.31971740722656,14706000,GOOG
2024-05-22,177.1874516248321,177.6363905213755,175.57846722864608,176.79017639160156,16189400,GOOG
2024-05-23,177.5648647776648,178.687189229979,173.3536778037816,173.87014770507812,14928400,GOOG
2024-05-24,175.32024180389195,176.098909756579,174.0092062404227,175.13153076171875,11403600,GOOG
2024-05-28,174.5455562452152,177.29671851943797,174.48595131597597,176.81005859375,15655300,GOOG
2024-05-29,175.60827333282398,177.01862020250041,175.06200848592263,176.1942596435547,15023800,GOOG
2024-05-30,175.48910243054502,175.48910243054502,172.05261216946434,172.38037109375,18826300,GOOG
2024-05-31,172.22144235978098,173.23451394686091,169.80796566844623,172.77764892578125,28085200,GOOG
2024-06-03,172.6981892321732,174.66472746101607,171.2779006771184,173.23451232910156,20742800,GOOG
2024-06-04,173.26429594731727,173.99927177427736,172.04266024953338,173.93968200683594,14066600,GOOG
2024-06-05,175.33511828365616,176.76036235114077,174.09857008070574,175.86648559570312,15233900,GOOG
2024-06-06,176.22402663592112,177.49534060342037,176.0055358868249,177.13778686523438,14255800,GOOG
2024-06-07,177.24706988766712,178.2005365812026,174.59520370576436,174.75411987304688,14716300,GOOG
2024-06-10,175.45013196473693,177.45868975619194,173.39186963927978,175.62911987304688,17099800,GOOG
2024-06-11,176.7129598688821,177.3791615272651,174.4458805867554,177.1802978515625,14402400,GOOG
2024-06-12,178.73143676848142,181.04823551639575,176.77259866771965,178.54251098632812,18600400,GOOG
2024-06-13,176.83226789014032,177.49846952158737,175.658961630306,175.73851013183594,15956900,GOOG
2024-06-14,174.8555311299011,177.7172135792028,174.8555311299011,177.3592529296875,12361600,GOOG
2024-06-17,175.977133968316,178.9004768092494,175.48992027637692,177.76693725585938,15272900,GOOG
2024-06-18,177.7768709097724,177.89620124099332,174.62483569288585,175.45013427734375,15640300,GOOG
2024-06-20,175.70866948613414,177.7271651627615,175.46008612524582,176.7030029296875,16753200,GOOG
2024-06-21,177.47858138255626,181.47777846659835,177.0510101132299,179.23854064941406,58903200,GOOG
2024-06-24,180.25277758828716,181.04824743123444,179.20872436768917,179.7655487060547,18198300,GOOG
2024-06-25,180.1185303473328,184.6974314659776,180.07874851431123,184.5283966064453,18797000,GOOG
2024-06-26,183.15622696702985,184.87641966721847,182.94742542932823,184.31959533691406,13375700,GOOG
2024-06-27,184.59303597103306,186.43752025652012,184.39913366725065,185.8011474609375,13025700,GOOG
2024-06-28,184.66761579883254,185.5227432016718,182.2861828572196,182.38064575195312,23032400,GOOG
2024-07-01,183.43462703353134,184.28975439076217,181.6945435299368,183.444580078125,11815900,GOOG
2024-07-02,182.43037509050376,185.89065154804086,182.0226946993257,185.55258178710938,12555500,GOOG
2024-07-03,185.24432046483227,186.55683269872398,184.33449688272273,186.32814025878906,7409100,GOOG
2024-07-05,186.25854687293653,191.17054131148387,186.25854687293653,190.87225341796875,14303400,GOOG
2024-07-08,190.28062959522862,190.59284569184211,188.2472194735337,189.400634765625,12097600,GOOG
2024-07-09,190.66344479257373,191.76715556228163,189.15205365470237,189.36087036132812,10198500,GOOG
2024-07-10,189.66911768782384,192.2146090546467,189.5398494759331,191.56829833984375,12052900,GOOG
2024-07-11,190.25576327897286,191.31970737889765,185.7613869004445,186.23866271972656,16452000,GOOG
2024-07-12,185.8607942015465,187.62076853838755,185.0852153762925,185.72158813476562,14449100,GOOG
2024-07-15,185.43326276710425,188.82392852398232,185.43326276710425,187.12362670898438,12186000,GOOG
2024-07-16,187.88925290644931,189.26142273214708,184.07100097790882,184.4488525390625,12760100,GOOG
2024-07-17,183.63348366294534,184.1803700633409,180.59082590915622,181.5851593017578,17376600,GOOG
2024-07-18,182.49994975293632,183.007069508874,177.2001659608237,178.20443725585938,17877200,GOOG
2024-07-19,179.34791663817788,180.93885620153185,177.84647861485163,178.37347412109375,14485900,GOOG
2024-07-22,181.3167017551738,183.25564885280767,180.86923958683062,182.31103515625,16303900,GOOG
2024-07-23,182.79827694914692,184.17046210898496,182.29117229858005,182.5596466064453,23772600,GOOG
2024-07-24,174.39613656014743,176.94162766782634,172.5864576395385,173.3819122314453,31250700,GOOG
2024-07-25,173.26261576464879,174.20722957366385,168.09208449795938,168.2014617919922,28967900,GOOG
2024-07-26,167.81366841574962,168.87759736716222,164.92513082283665,167.7241668701172,25150100,GOOG
2024-07-29,169.53384342786953,171.1844405008416,168.7582645954751,170.1602783203125,13768900,GOOG
2024-07-30,170.8563101277692,171.96995868183205,169.15599333610484,170.88613891601562,13681400,GOOG
2024-07-31,173.92879761969414,174.9131931540264,170.74693375380906,172.1688232421875,15650200,GOOG
2024-08-01,171.0054708796569,174.68450179084405,169.54379942259828,171.47280883789062,17177800,GOOG
2024-08-02,167.23695346679165,169.24551138112997,165.4471501358132,167.4457550048828,18907800,GOOG
2024-08-05,156.47824651554944,164.9996912656783,155.7126207010103,159.72972106933594,34907800,GOOG
2024-08-06,160.0330291266238,161.43006662600482,157.2339776046988,159.63031005859375,36146500,GOOG
2024-08-07,162.3149917286518,163.8561963802638,159.3319914909659,159.83909606933594,19334200,GOOG
2024-08-08,161.42408065346282,164.56220317584732,161.11186452991507,162.91160583496094,15733600,GOOG
2024-08-09,160.72903074368634,164.58207276583246,160.01807081379508,164.4528045654297,13549200,GOOG
2024-08-12,165.05437565429597,165.7553825550023,162.62323826636265,163.02096557617188,12435000,GOOG
2024-08-13,164.24895732032397,165.5962748050298,163.83631564251016,164.98973083496094,12717600,GOOG
2024-08-14,163.2795017241323,164.0252518080872,158.62601331064516,161.11184692382812,22515900,GOOG
2024-08-15,161.2908402029654,162.59341463206414,160.5749188847497,162.24539184570312,18392500,GOOG
2024-08-16,162.48403794408534,166.0039717947397,162.15590607432796,163.80650329589844,16853100,GOOG
2024-08-19,166.05369417652463,167.51536563246327,165.14884705192927,167.4457550048828,13100800,GOOG
2024-08-20,167.78383941145057,169.44437452745237,167.7042909111701,168.00259399414062,12622500,GOOG
2024-08-21,166.04375716969605,167.68440138112788,165.6261389190102,166.6801300048828,15269600,GOOG
2024-08-22,168.0821332464103,168.4599848429793,164.09486125288578,164.55226135253906,19123800,GOOG
2024-08-23,165.60624380473357,166.99830460508238,164.72128761615647,166.4812469482422,14281600,GOOG
2024-08-26,167.20213990843885,168.4202044524346,165.37754652596405,166.97840881347656,11990300,GOOG
2024-08-27,166.66023602125927,167.29163232217275,165.21845550253033,165.4372100830078,13718200,GOOG
2024-08-28,165.83493493305164,166.44147895671864,162.35476778762694,163.56785583496094,15208700,GOOG
2024-08-29,165.11902137221767,166.68013227630968,161.06412637762125,162.47409057617188,17133800,GOOG
2024-08-30,163.2894365572667,164.3434275620666,162.48402890915824,164.1743927001953,18498800,GOOG
2024-09-03,162.38958378108373,162.45421788846468,156.96051600131915,157.71124267578125,26533100,GOOG
2024-09-04,157.17925397775187,159.4910761689926,156.54785771147758,156.91575622558594,17410700,GOOG
2024-09-05,156.88593321960403,160.10260259244973,156.62741198020422,157.7012939453125,14139500,GOOG
2024-09-06,157.79078490061713,158.31778043968708,151.07405728029937,151.26795959472656,24999100,GOOG
2024-09-09,152.960540228326,153.96613354006942,147.55419432766988,148.8883514404297,28057700,GOOG
2024-09-10,150.79003544164266,151.63633754172483,148.89134773184537,149.35630798339844,20401800,GOOG
2024-09-11,150.431620897965,151.81556335808907,148.05203594300926,151.48699951171875,18991500,GOOG
2024-09-12,154.1353984322752,154.93191539548397,152.83110931126586,154.86221313476562,20980800,GOOG
2024-09-13,155.68064025177955,158.58094104280494,155.42973945471823,157.6798858642578,16733900,GOOG
2024-09-16,157.64005258909094,158.54609075931882,156.923188893119,158.29718017578125,14157600,GOOG
2024-09-17,159.3923837460219,160.88584730457183,158.7153542251151,159.58155822753906,12064800,GOOG
2024-09-18,160.14908713362692,160.92568699517338,158.9642702393375,160.1092529296875,16756500,GOOG
2024-09-19,164.1017880837837,164.2710454691448,161.81379771037444,162.52867126464844,17548200,GOOG
2024-09-20,163.80308942085253,164.03208291554088,162.46891707891413,163.9225616455078,46362700,GOOG
2024-09-23,164.61951818775515,165.8839883465766,162.23993335222076,162.3594207763672,15648400,GOOG
2024-09-24,163.53425282985546,163.83294856754733,161.3239256401504,162.92691040039062,18774100,GOOG
2024-09-25,162.25983753751672,163.50139761204187,162.06567998392188,162.27975463867188,13607900,GOOG
2024-09-26,164.31085665490733,164.77880977721125,162.78752506691262,163.1160888671875,18234500,GOOG
2024-09-27,163.19575642587947,166.2424198697135,163.11610320738927,164.56973266601562,13604300,GOOG
2024-09-30,164.06193941525086,166.63069841047735,163.92255009887248,166.46144104003906,14070100,GOOG
2024-10-01,168.1241659926003,169.6972827114958,165.1770579841753,167.6860809326172,18629500,GOOG
2024-10-02,167.02896867245562,168.14409852538486,165.5255540716188,166.5809326171875,12745000,GOOG
2024-10-03,165.09742671826152,167.17831564598703,164.64937549349344,166.4813690185547,11004300,GOOG
2024-10-04,168.60208510793254,168.8111767024193,166.23246646010332,167.8254852294922,11422100,GOOG
2024-10-07,168.4029461736727,169.15962888910855,163.41478347821553,163.67364501953125,14034700,GOOG
2024-10-08,164.70910810033513,165.37620184985647,163.59399352017417,164.97793579101562,11723900,GOOG
2024-10-09,164.13660232280216,165.5354784980963,160.4178778331306,162.34942626953125,19666400,GOOG
2024-10-10,161.40358838977565,163.5950013001064,160.9356352512682,162.4689178466797,12900500,GOOG
2024-10-11,162.61828363635632,164.54983242552584,161.79189857746948,163.8031005859375,10946000,GOOG
2024-10-14,164.1913945597103,166.88957700087903,164.0619561840233,165.6251220703125,9981800,GOOG
2024-10-15,166.411658603287,168.35315811036688,165.3264121085983,166.17269897460938,14829300,GOOG
2024-10-16,165.30651490961594,166.55106797325655,164.4960665730318,166.013427734375,9968500,GOOG
2024-10-17,166.65062527959674,167.19821643099237,163.65373201334134,163.79312133789062,15113400,GOOG
2024-10-18,164.15155649853372,165.64502008827174,164.03208427288982,164.33078002929688,13091300,GOOG
2024-10-21,163.8628296926184,165.4956826376428,163.58901891443685,165.0775146484375,11384000,GOOG
2024-10-22,163.98229125145,166.74022480209356,163.95242319647124,166.0930633544922,11958600,GOOG
2024-10-23,165.704759555194,166.86967454799074,162.91995064208177,163.7632598876953,12754300,GOOG
2024-10-24,163.87277016764097,164.33077233165082,162.06070899696806,163.8130340576172,12764400,GOOG
2024-10-25,164.64439509849527,166.67051564133874,164.50997366436278,166.26231384277344,14566400,GOOG
2024-10-28,169.84662534790536,169.86256206708674,165.06753901516458,167.60643005371094,20858300,GOOG
2024-10-29,168.6468840430168,171.11110508314272,167.9250524115973,170.3942413330078,28916100,GOOG
2024-10-30,181.61513388598914,182.98911006764936,174.9791687802624,175.37245178222656,49698300,GOOG
2024-10-31,173.95865299195611,177.64252708017523,171.80806161779742,171.9375,32801900,GOOG
2024-11-01,170.79248043711254,173.0625589507953,169.56784461190855,171.89764404296875,21752900,GOOG
2024-11-04,170.49380601285034,171.1708355365351,168.74644878064223,169.9362335205078,16194000,GOOG
2024-11-05,170.08558104548533,171.34705817597293,169.6275788891059,170.66305541992188,12518300,GOOG
2024-11-06,174.5858922704656,177.86154891962624,174.27723038022245,177.5529022216797,27061500,GOOG
2024-11-07,178.32950281355292,181.78438300082175,178.11046028006697,181.48568725585938,16730400,GOOG
2024-11-08,181.20692236266052,181.55540329027707,178.7875185486928,179.0762481689453,15021500,GOOG
2024-11-11,179.28533325699743,181.29155207407845,179.2056800423675,181.1770477294922,12503400,GOOG
2024-11-12,180.5896153395915,183.22307843198172,180.2013154285578,182.5211639404297,14065800,GOOG
2024-11-13,181.3562613464338,181.8192466194637,179.33510844230398,179.70350646972656,13969700,GOOG
2024-11-14,178.96671454665437,179.6586932804585,175.26292374510342,176.57717895507812,17925800,GOOG
2024-11-15,174.87460662788226,175.11356624045027,171.9922180199802,173.13223266601562,21708900,GOOG
2024-11-18,174.19262527103558,176.13910806830904,173.65995291839005,176.0295867919922,18662800,GOOG
2024-11-19,174.471372723143,179.38486486474858,174.3528880122025,178.7974395751953,15392900,GOOG
2024-11-20,178.05072981522193,178.32950846808063,174.56598146219105,176.55726623535156,15729800,GOOG
2024-11-21,174.69043129296793,174.8148865873952,164.58963534340768,168.5025177001953,38839400,GOOG
2024-11-22,166.43160267043936,167.53178337066268,164.98792409496505,165.84417724609375,24497000,GOOG
2024-11-25,167.25795351549257,169.71719118348813,166.6705130191288,168.69166564941406,21395700,GOOG
2024-11-26,168.75142982025878,170.74768243022393,168.6916785168623,169.87649536132812,14937500,GOOG
2024-11-27,169.9362333002551,170.39423547744005,168.93063997056893,170.0756378173828,12433400,GOOG
2024-11-29,169.3189362005132,170.12540407605727,168.01464714823365,169.7470703125,9250700,GOOG
2024-12-02,169.57782943487248,172.84353545661656,169.5280442738957,172.22622680664062,16593400,GOOG
2024-12-03,172.36559210307576,173.56037503069683,171.7582496853769,172.2660369873047,15721500,GOOG
2024-12-04,172.02708851953844,175.66117711522332,171.99722046364053,175.32266235351562,18239800,GOOG
2024-12-05,176.54730822598512,176.9356081335433,173.2517192965647,173.5504150390625,16145500,GOOG
2024-12-06,173.1223047445848,176.06841023086653,172.7937409307028,175.72093200683594,13319500,GOOG
2024-12-09,175.14776627345978,177.46525783971273,174.8337806994744,176.52830505371094,19887800,GOOG
2024-12-10,183.9393165192724,187.4230296378457,182.08033134621863,185.92787170410156,34317400,GOOG
2024-12-11,186.0973154961447,196.25442385309114,185.65873341528825,196.07501220703125,41664500,GOOG
2024-12-12,195.66633840932482,196.07002983557697,192.65608283731066,193.0049591064453,25197800,GOOG
2024-12-13,192.08793082002458,193.7126587699419,190.6425993125333,190.76222229003906,18883200,GOOG
2024-12-16,193.73759211233372,199.99233022704658,193.48341038940663,197.5203399658203,32248600,GOOG
2024-12-17,197.88914050032798,202.2251047087036,196.0550837025253,196.4836883544922,24129500,GOOG
2024-12-18,196.19462306691972,198.04861948645635,188.6689918668289,189.5361785888672,27638400,GOOG
